# Observed gravity signal with regional and residual components. 
# The data was calculated onto a regular grid with shape (100, 75). 
2989.899;4527.027;20.536
2989.899;4621.622;20.480
2989.899;4716.216;20.390
2989.899;4810.811;20.265
2989.899;4905.405;20.102
2989.899;5000.000;19.902
3070.707;-2000.000;-7.438
3070.707;-1905.405;-7.435
3070.707;-1810.811;-7.396
3070.707;-1716.216;-7.322
3070.707;-1621.622;-7.214
3070.707;-1527.027;-7.073
3070.707;-1432.432;-6.899
3070.707;-1337.838;-6.695
3070.707;-1243.243;-6.461
3070.707;-1148.649;-6.198
3070.707;-1054.054;-5.906
3070.707;-959.459;-5.588
3070.707;-864.865;-5.244
3070.707;-770.270;-4.875
3070.707;-675.676;-4.482
3070.707;-581.081;-4.067
3070.707;-486.486;-3.629
3070.707;-391.892;-3.170
3070.707;-297.297;-2.691
3070.707;-202.703;-2.194
3070.707;-108.108;-1.678
3070.707;-13.514;-1.145
3070.707;81.081;-0.596
3070.707;175.676;-0.032
3070.707;270.270;0.547
3070.707;364.865;1.139
3070.707;459.459;1.744
3070.707;554.054;2.361
3070.707;648.649;2.988
3070.707;743.243;3.626
3070.707;837.838;4.272
3070.707;932.432;4.926
3070.707;1027.027;5.587
3070.707;1121.622;6.253
3070.707;1216.216;6.923
3070.707;1310.811;7.596
3070.707;1405.405;8.269
3070.707;1500.000;8.941
3070.707;1594.595;9.610
3070.707;1689.189;10.274
3070.707;1783.784;10.931
3070.707;1878.378;11.580
3070.707;1972.973;12.217
3070.707;2067.568;12.842
3070.707;2162.162;13.453
3070.707;2256.757;14.049
3070.707;2351.351;14.627
3070.707;2445.946;15.187
3070.707;2540.541;15.726
3070.707;2635.135;16.245
3070.707;2729.730;16.741
3070.707;2824.324;17.212
3070.707;2918.919;17.658
3070.707;3013.514;18.078
3070.707;3108.108;18.471
3070.707;3202.703;18.837
3070.707;3297.297;19.175
3070.707;3391.892;19.485
3070.707;3486.486;19.768
3070.707;3581.081;20.024
3070.707;3675.676;20.253
3070.707;3770.270;20.456
3070.707;3864.865;20.632
3070.707;3959.459;20.781
3070.707;4054.054;20.903
3070.707;4148.649;20.997
3070.707;4243.243;21.063
3070.707;4337.838;21.099
3070.707;4432.432;21.105
3070.707;4527.027;21.079
3070.707;4621.622;21.020
3070.707;4716.216;20.927
3070.707;4810.811;20.800
3070.707;4905.405;20.635
3070.707;5000.000;20.433
3151.515;-2000.000;-6.913
3151.515;-1905.405;-6.910
3151.515;-1810.811;-6.871
3151.515;-1716.216;-6.797
3151.515;-1621.622;-6.688
3151.515;-1527.027;-6.547
3151.515;-1432.432;-6.373
3151.515;-1337.838;-6.169
3151.515;-1243.243;-5.934
3151.515;-1148.649;-5.671
3151.515;-1054.054;-5.379
3151.515;-959.459;-5.061
3151.515;-864.865;-4.716
3151.515;-770.270;-4.347
3151.515;-675.676;-3.954
3151.515;-581.081;-3.538
3151.515;-486.486;-3.100
3151.515;-391.892;-2.642
3151.515;-297.297;-2.163
3151.515;-202.703;-1.666
3151.515;-108.108;-1.151
3151.515;-13.514;-0.619
3151.515;81.081;-0.070
3151.515;175.676;0.493
3151.515;270.270;1.070
3151.515;364.865;1.661
3151.515;459.459;2.264
3151.515;554.054;2.878
3151.515;648.649;3.503
3151.515;743.243;4.138
3151.515;837.838;4.782
3151.515;932.432;5.432
3151.515;1027.027;6.090
3151.515;1121.622;6.753
3151.515;1216.216;7.419
3151.515;1310.811;8.089
3151.515;1405.405;8.760
3151.515;1500.000;9.430
3151.515;1594.595;10.098
3151.515;1689.189;10.763
3151.515;1783.784;11.422
3151.515;1878.378;12.075
3151.515;1972.973;12.718
3151.515;2067.568;13.351
3151.515;2162.162;13.971
3151.515;2256.757;14.578
3151.515;2351.351;15.169
3151.515;2445.946;15.742
3151.515;2540.541;16.295
3151.515;2635.135;16.826
3151.515;2729.730;17.334
3151.515;2824.324;17.815
3151.515;2918.919;18.270
3151.515;3013.514;18.695
3151.515;3108.108;19.091
3151.515;3202.703;19.457
3151.515;3297.297;19.793
3151.515;3391.892;20.100
3151.515;3486.486;20.378
3151.515;3581.081;20.628
3151.515;3675.676;20.850
3151.515;3770.270;21.046
3151.515;3864.865;21.215
3151.515;3959.459;21.357
3151.515;4054.054;21.473
3151.515;4148.649;21.561
3151.515;4243.243;21.621
3151.515;4337.838;21.653
3151.515;4432.432;21.654
3151.515;4527.027;21.625
3151.515;4621.622;21.563
3151.515;4716.216;21.468
3151.515;4810.811;21.337
3151.515;4905.405;21.171
3151.515;5000.000;20.968
3232.323;-2000.000;-6.386
3232.323;-1905.405;-6.383
3232.323;-1810.811;-6.344
3232.323;-1716.216;-6.269
3232.323;-1621.622;-6.161
3232.323;-1527.027;-6.019
3232.323;-1432.432;-5.845
3232.323;-1337.838;-5.640
3232.323;-1243.243;-5.405
3232.323;-1148.649;-5.141
3232.323;-1054.054;-4.850
3232.323;-959.459;-4.531
3232.323;-864.865;-4.186
3232.323;-770.270;-3.817
3232.323;-675.676;-3.423
3232.323;-581.081;-3.007
3232.323;-486.486;-2.569
3232.323;-391.892;-2.110
3232.323;-297.297;-1.632
3232.323;-202.703;-1.135
3232.323;-108.108;-0.620
3232.323;-13.514;-0.088
3232.323;81.081;0.459
3232.323;175.676;1.021
3232.323;270.270;1.598
3232.323;364.865;2.187
3232.323;459.459;2.788
3232.323;554.054;3.401
3232.323;648.649;4.024
3232.323;743.243;4.656
3232.323;837.838;5.297
3232.323;932.432;5.946
3232.323;1027.027;6.600
3232.323;1121.622;7.261
3232.323;1216.216;7.925
3232.323;1310.811;8.593
3232.323;1405.405;9.263
3232.323;1500.000;9.933
3232.323;1594.595;10.602
3232.323;1689.189;11.268
3232.323;1783.784;11.931
3232.323;1878.378;12.589
3232.323;1972.973;13.240
3232.323;2067.568;13.882
3232.323;2162.162;14.513
3232.323;2256.757;15.133
3232.323;2351.351;15.737
3232.323;2445.946;16.325
3232.323;2540.541;16.892
3232.323;2635.135;17.438
3232.323;2729.730;17.958
3232.323;2824.324;18.450
3232.323;2918.919;18.912
3232.323;3013.514;19.343
3232.323;3108.108;19.741
3232.323;3202.703;20.106
3232.323;3297.297;20.438
3232.323;3391.892;20.739
3232.323;3486.486;21.009
3232.323;3581.081;21.250
3232.323;3675.676;21.463
3232.323;3770.270;21.650
3232.323;3864.865;21.810
3232.323;3959.459;21.943
3232.323;4054.054;22.051
3232.323;4148.649;22.132
3232.323;4243.243;22.186
3232.323;4337.838;22.212
3232.323;4432.432;22.208
3232.323;4527.027;22.175
3232.323;4621.622;22.109
3232.323;4716.216;22.011
3232.323;4810.811;21.878
3232.323;4905.405;21.709
3232.323;5000.000;21.504
3313.131;-2000.000;-5.858
3313.131;-1905.405;-5.855
3313.131;-1810.811;-5.815
3313.131;-1716.216;-5.740
3313.131;-1621.622;-5.631
3313.131;-1527.027;-5.489
3313.131;-1432.432;-5.315
3313.131;-1337.838;-5.110
3313.131;-1243.243;-4.874
3313.131;-1148.649;-4.610
3313.131;-1054.054;-4.318
3313.131;-959.459;-3.999
3313.131;-864.865;-3.654
3313.131;-770.270;-3.284
3313.131;-675.676;-2.890
3313.131;-581.081;-2.473
3313.131;-486.486;-2.035
3313.131;-391.892;-1.576
3313.131;-297.297;-1.098
3313.131;-202.703;-0.601
3313.131;-108.108;-0.086
3313.131;-13.514;0.445
3313.131;81.081;0.992
3313.131;175.676;1.554
3313.131;270.270;2.129
3313.131;364.865;2.717
3313.131;459.459;3.317
3313.131;554.054;3.928
3313.131;648.649;4.550
3313.131;743.243;5.180
3313.131;837.838;5.819
3313.131;932.432;6.465
3313.131;1027.027;7.118
3313.131;1121.622;7.777
3313.131;1216.216;8.440
3313.131;1310.811;9.107
3313.131;1405.405;9.776
3313.131;1500.000;10.447
3313.131;1594.595;11.118
3313.131;1689.189;11.788
3313.131;1783.784;12.456
3313.131;1878.378;13.121
3313.131;1972.973;13.781
3313.131;2067.568;14.434
3313.131;2162.162;15.078
3313.131;2256.757;15.712
3313.131;2351.351;16.332
3313.131;2445.946;16.937
3313.131;2540.541;17.521
3313.131;2635.135;18.083
3313.131;2729.730;18.617
3313.131;2824.324;19.121
3313.131;2918.919;19.592
3313.131;3013.514;20.027
3313.131;3108.108;20.426
3313.131;3202.703;20.787
3313.131;3297.297;21.113
3313.131;3391.892;21.405
3313.131;3486.486;21.665
3313.131;3581.081;21.894
3313.131;3675.676;22.094
3313.131;3770.270;22.268
3313.131;3864.865;22.416
3313.131;3959.459;22.540
3313.131;4054.054;22.637
3313.131;4148.649;22.710
3313.131;4243.243;22.756
3313.131;4337.838;22.775
3313.131;4432.432;22.766
3313.131;4527.027;22.728
3313.131;4621.622;22.658
3313.131;4716.216;22.556
3313.131;4810.811;22.421
3313.131;4905.405;22.250
3313.131;5000.000;22.042
3393.939;-2000.000;-5.329
3393.939;-1905.405;-5.325
3393.939;-1810.811;-5.285
3393.939;-1716.216;-5.210
3393.939;-1621.622;-5.101
3393.939;-1527.027;-4.958
3393.939;-1432.432;-4.784
3393.939;-1337.838;-4.578
3393.939;-1243.243;-4.342
3393.939;-1148.649;-4.077
3393.939;-1054.054;-3.785
3393.939;-959.459;-3.465
3393.939;-864.865;-3.119
3393.939;-770.270;-2.749
3393.939;-675.676;-2.354
3393.939;-581.081;-1.937
3393.939;-486.486;-1.499
3393.939;-391.892;-1.039
3393.939;-297.297;-0.560
3393.939;-202.703;-0.063
3393.939;-108.108;0.452
3393.939;-13.514;0.983
3393.939;81.081;1.529
3393.939;175.676;2.090
3393.939;270.270;2.665
3393.939;364.865;3.252
3393.939;459.459;3.851
3393.939;554.054;4.460
3393.939;648.649;5.080
3393.939;743.243;5.709
3393.939;837.838;6.346
3393.939;932.432;6.991
3393.939;1027.027;7.642
3393.939;1121.622;8.300
3393.939;1216.216;8.962
3393.939;1310.811;9.629
3393.939;1405.405;10.299
3393.939;1500.000;10.972
3393.939;1594.595;11.646
3393.939;1689.189;12.321
3393.939;1783.784;12.996
3393.939;1878.378;13.669
3393.939;1972.973;14.339
3393.939;2067.568;15.005
3393.939;2162.162;15.665
3393.939;2256.757;16.316
3393.939;2351.351;16.955
3393.939;2445.946;17.579
3393.939;2540.541;18.184
3393.939;2635.135;18.764
3393.939;2729.730;19.316
3393.939;2824.324;19.833
3393.939;2918.919;20.314
3393.939;3013.514;20.753
3393.939;3108.108;21.151
3393.939;3202.703;21.508
3393.939;3297.297;21.824
3393.939;3391.892;22.103
3393.939;3486.486;22.347
3393.939;3581.081;22.561
3393.939;3675.676;22.745
3393.939;3770.270;22.903
3393.939;3864.865;23.037
3393.939;3959.459;23.146
3393.939;4054.054;23.232
3393.939;4148.649;23.295
3393.939;4243.243;23.332
3393.939;4337.838;23.343
3393.939;4432.432;23.328
3393.939;4527.027;23.284
3393.939;4621.622;23.210
3393.939;4716.216;23.104
3393.939;4810.811;22.965
3393.939;4905.405;22.791
3393.939;5000.000;22.581
3474.747;-2000.000;-4.798
3474.747;-1905.405;-4.794
3474.747;-1810.811;-4.754
3474.747;-1716.216;-4.679
3474.747;-1621.622;-4.569
3474.747;-1527.027;-4.426
3474.747;-1432.432;-4.251
3474.747;-1337.838;-4.045
3474.747;-1243.243;-3.808
3474.747;-1148.649;-3.543
3474.747;-1054.054;-3.250
3474.747;-959.459;-2.929
3474.747;-864.865;-2.583
3474.747;-770.270;-2.212
3474.747;-675.676;-1.817
3474.747;-581.081;-1.399
3474.747;-486.486;-0.959
3474.747;-391.892;-0.500
3474.747;-297.297;-0.020
3474.747;-202.703;0.477
3474.747;-108.108;0.992
3474.747;-13.514;1.524
3474.747;81.081;2.070
3474.747;175.676;2.631
3474.747;270.270;3.204
3474.747;364.865;3.791
3474.747;459.459;4.388
3474.747;554.054;4.997
3474.747;648.649;5.615
3474.747;743.243;6.243
3474.747;837.838;6.878
3474.747;932.432;7.522
3474.747;1027.027;8.172
3474.747;1121.622;8.829
3474.747;1216.216;9.491
3474.747;1310.811;10.159
3474.747;1405.405;10.831
3474.747;1500.000;11.506
3474.747;1594.595;12.184
3474.747;1689.189;12.865
3474.747;1783.784;13.548
3474.747;1878.378;14.231
3474.747;1972.973;14.914
3474.747;2067.568;15.595
3474.747;2162.162;16.273
3474.747;2256.757;16.945
3474.747;2351.351;17.607
3474.747;2445.946;18.255
3474.747;2540.541;18.884
3474.747;2635.135;19.488
3474.747;2729.730;20.060
3474.747;2824.324;20.595
3474.747;2918.919;21.086
3474.747;3013.514;21.530
3474.747;3108.108;21.926
3474.747;3202.703;22.274
3474.747;3297.297;22.577
3474.747;3391.892;22.838
3474.747;3486.486;23.062
3474.747;3581.081;23.254
3474.747;3675.676;23.418
3474.747;3770.270;23.556
3474.747;3864.865;23.671
3474.747;3959.459;23.764
3474.747;4054.054;23.836
3474.747;4148.649;23.886
3474.747;4243.243;23.913
3474.747;4337.838;23.916
3474.747;4432.432;23.893
3474.747;4527.027;23.842
3474.747;4621.622;23.763
3474.747;4716.216;23.653
3474.747;4810.811;23.511
3474.747;4905.405;23.334
3474.747;5000.000;23.122
3555.556;-2000.000;-4.267
3555.556;-1905.405;-4.263
3555.556;-1810.811;-4.222
3555.556;-1716.216;-4.147
3555.556;-1621.622;-4.036
3555.556;-1527.027;-3.893
3555.556;-1432.432;-3.717
3555.556;-1337.838;-3.511
3555.556;-1243.243;-3.274
3555.556;-1148.649;-3.008
3555.556;-1054.054;-2.713
3555.556;-959.459;-2.392
3555.556;-864.865;-2.045
3555.556;-770.270;-1.673
3555.556;-675.676;-1.277
3555.556;-581.081;-0.858
3555.556;-486.486;-0.418
3555.556;-391.892;0.043
3555.556;-297.297;0.523
3555.556;-202.703;1.021
3555.556;-108.108;1.537
3555.556;-13.514;2.068
3555.556;81.081;2.614
3555.556;175.676;3.175
3555.556;270.270;3.748
3555.556;364.865;4.334
3555.556;459.459;4.930
3555.556;554.054;5.538
3555.556;648.649;6.155
3555.556;743.243;6.781
3555.556;837.838;7.416
3555.556;932.432;8.058
3555.556;1027.027;8.708
3555.556;1121.622;9.364
3555.556;1216.216;10.027
3555.556;1310.811;10.695
3555.556;1405.405;11.369
3555.556;1500.000;12.048
3555.556;1594.595;12.731
3555.556;1689.189;13.419
3555.556;1783.784;14.111
3555.556;1878.378;14.806
3555.556;1972.973;15.504
3555.556;2067.568;16.204
3555.556;2162.162;16.903
3555.556;2256.757;17.599
3555.556;2351.351;18.289
3555.556;2445.946;18.967
3555.556;2540.541;19.626
3555.556;2635.135;20.260
3555.556;2729.730;20.858
3555.556;2824.324;21.414
3555.556;2918.919;21.919
3555.556;3013.514;22.368
3555.556;3108.108;22.760
3555.556;3202.703;23.096
3555.556;3297.297;23.379
3555.556;3391.892;23.616
3555.556;3486.486;23.814
3555.556;3581.081;23.978
3555.556;3675.676;24.114
3555.556;3770.270;24.227
3555.556;3864.865;24.320
3555.556;3959.459;24.394
3555.556;4054.054;24.448
3555.556;4148.649;24.484
3555.556;4243.243;24.499
3555.556;4337.838;24.491
3555.556;4432.432;24.460
3555.556;4527.027;24.403
3555.556;4621.622;24.318
3555.556;4716.216;24.204
3555.556;4810.811;24.058
3555.556;4905.405;23.878
3555.556;5000.000;23.663
3636.364;-2000.000;-3.736
3636.364;-1905.405;-3.731
3636.364;-1810.811;-3.690
3636.364;-1716.216;-3.614
3636.364;-1621.622;-3.504
3636.364;-1527.027;-3.360
3636.364;-1432.432;-3.183
3636.364;-1337.838;-2.976
3636.364;-1243.243;-2.738
3636.364;-1148.649;-2.471
3636.364;-1054.054;-2.176
3636.364;-959.459;-1.854
3636.364;-864.865;-1.505
3636.364;-770.270;-1.132
3636.364;-675.676;-0.735
3636.364;-581.081;-0.315
3636.364;-486.486;0.126
3636.364;-391.892;0.588
3636.364;-297.297;1.069
3636.364;-202.703;1.568
3636.364;-108.108;2.084
3636.364;-13.514;2.616
3636.364;81.081;3.163
3636.364;175.676;3.723
3636.364;270.270;4.296
3636.364;364.865;4.881
3636.364;459.459;5.477
3636.364;554.054;6.083
3636.364;648.649;6.699
3636.364;743.243;7.324
3636.364;837.838;7.957
3636.364;932.432;8.599
3636.364;1027.027;9.248
3636.364;1121.622;9.904
3636.364;1216.216;10.567
3636.364;1310.811;11.237
3636.364;1405.405;11.914
3636.364;1500.000;12.596
3636.364;1594.595;13.286
3636.364;1689.189;13.982
3636.364;1783.784;14.684
3636.364;1878.378;15.393
3636.364;1972.973;16.109
3636.364;2067.568;16.829
3636.364;2162.162;17.554
3636.364;2256.757;18.280
3636.364;2351.351;19.004
3636.364;2445.946;19.718
3636.364;2540.541;20.416
3636.364;2635.135;21.087
3636.364;2729.730;21.719
3636.364;2824.324;22.302
3636.364;2918.919;22.824
3636.364;3013.514;23.280
3636.364;3108.108;23.666
3636.364;3202.703;23.984
3636.364;3297.297;24.241
3636.364;3391.892;24.445
3636.364;3486.486;24.607
3636.364;3581.081;24.735
3636.364;3675.676;24.837
3636.364;3770.270;24.919
3636.364;3864.865;24.984
3636.364;3959.459;25.034
3636.364;4054.054;25.069
3636.364;4148.649;25.087
3636.364;4243.243;25.089
3636.364;4337.838;25.070
3636.364;4432.432;25.030
3636.364;4527.027;24.965
3636.364;4621.622;24.875
3636.364;4716.216;24.755
3636.364;4810.811;24.605
3636.364;4905.405;24.422
3636.364;5000.000;24.205
3717.172;-2000.000;-3.205
3717.172;-1905.405;-3.200
3717.172;-1810.811;-3.158
3717.172;-1716.216;-3.082
3717.172;-1621.622;-2.970
3717.172;-1527.027;-2.826
3717.172;-1432.432;-2.649
3717.172;-1337.838;-2.441
3717.172;-1243.243;-2.202
3717.172;-1148.649;-1.934
3717.172;-1054.054;-1.638
3717.172;-959.459;-1.314
3717.172;-864.865;-0.965
3717.172;-770.270;-0.590
3717.172;-675.676;-0.191
3717.172;-581.081;0.230
3717.172;-486.486;0.673
3717.172;-391.892;1.136
3717.172;-297.297;1.619
3717.172;-202.703;2.119
3717.172;-108.108;2.636
3717.172;-13.514;3.169
3717.172;81.081;3.716
3717.172;175.676;4.276
3717.172;270.270;4.849
3717.172;364.865;5.433
3717.172;459.459;6.028
3717.172;554.054;6.633
3717.172;648.649;7.248
3717.172;743.243;7.871
3717.172;837.838;8.503
3717.172;932.432;9.144
3717.172;1027.027;9.792
3717.172;1121.622;10.448
3717.172;1216.216;11.112
3717.172;1310.811;11.784
3717.172;1405.405;12.463
3717.172;1500.000;13.151
3717.172;1594.595;13.847
3717.172;1689.189;14.552
3717.172;1783.784;15.266
3717.172;1878.378;15.991
3717.172;1972.973;16.726
3717.172;2067.568;17.471
3717.172;2162.162;18.226
3717.172;2256.757;18.988
3717.172;2351.351;19.752
3717.172;2445.946;20.512
3717.172;2540.541;21.259
3717.172;2635.135;21.978
3717.172;2729.730;22.654
3717.172;2824.324;23.272
3717.172;2918.919;23.818
3717.172;3013.514;24.280
3717.172;3108.108;24.657
3717.172;3202.703;24.951
3717.172;3297.297;25.172
3717.172;3391.892;25.332
3717.172;3486.486;25.447
3717.172;3581.081;25.529
3717.172;3675.676;25.588
3717.172;3770.270;25.632
3717.172;3864.865;25.664
3717.172;3959.459;25.685
3717.172;4054.054;25.697
3717.172;4148.649;25.696
3717.172;4243.243;25.682
3717.172;4337.838;25.651
3717.172;4432.432;25.601
3717.172;4527.027;25.528
3717.172;4621.622;25.431
3717.172;4716.216;25.306
3717.172;4810.811;25.152
3717.172;4905.405;24.966
3717.172;5000.000;24.746
3797.980;-2000.000;-2.674
3797.980;-1905.405;-2.669
3797.980;-1810.811;-2.627
3797.980;-1716.216;-2.549
3797.980;-1621.622;-2.437
3797.980;-1527.027;-2.292
3797.980;-1432.432;-2.114
3797.980;-1337.838;-1.905
3797.980;-1243.243;-1.666
3797.980;-1148.649;-1.396
3797.980;-1054.054;-1.099
3797.980;-959.459;-0.774
3797.980;-864.865;-0.423
3797.980;-770.270;-0.046
3797.980;-675.676;0.354
3797.980;-581.081;0.777
3797.980;-486.486;1.222
3797.980;-391.892;1.687
3797.980;-297.297;2.172
3797.980;-202.703;2.674
3797.980;-108.108;3.192
3797.980;-13.514;3.726
3797.980;81.081;4.274
3797.980;175.676;4.834
3797.980;270.270;5.407
3797.980;364.865;5.991
3797.980;459.459;6.585
3797.980;554.054;7.188
3797.980;648.649;7.802
3797.980;743.243;8.423
3797.980;837.838;9.054
3797.980;932.432;9.693
3797.980;1027.027;10.341
3797.980;1121.622;10.996
3797.980;1216.216;11.661
3797.980;1310.811;12.334
3797.980;1405.405;13.017
3797.980;1500.000;13.709
3797.980;1594.595;14.412
3797.980;1689.189;15.127
3797.980;1783.784;15.855
3797.980;1878.378;16.596
3797.980;1972.973;17.354
3797.980;2067.568;18.127
3797.980;2162.162;18.917
3797.980;2256.757;19.721
3797.980;2351.351;20.535
3797.980;2445.946;21.352
3797.980;2540.541;22.160
3797.980;2635.135;22.941
3797.980;2729.730;23.676
3797.980;2824.324;24.341
3797.980;2918.919;24.916
3797.980;3013.514;25.388
3797.980;3108.108;25.751
3797.980;3202.703;26.012
3797.980;3297.297;26.184
3797.980;3391.892;26.286
3797.980;3486.486;26.341
3797.980;3581.081;26.364
3797.980;3675.676;26.369
3797.980;3770.270;26.366
3797.980;3864.865;26.358
3797.980;3959.459;26.346
3797.980;4054.054;26.331
3797.980;4148.649;26.309
3797.980;4243.243;26.278
3797.980;4337.838;26.233
3797.980;4432.432;26.172
3797.980;4527.027;26.091
3797.980;4621.622;25.987
3797.980;4716.216;25.857
3797.980;4810.811;25.699
3797.980;4905.405;25.509
3797.980;5000.000;25.286
3878.788;-2000.000;-2.144
3878.788;-1905.405;-2.138
3878.788;-1810.811;-2.095
3878.788;-1716.216;-2.017
3878.788;-1621.622;-1.905
3878.788;-1527.027;-1.759
3878.788;-1432.432;-1.580
3878.788;-1337.838;-1.370
3878.788;-1243.243;-1.129
3878.788;-1148.649;-0.859
3878.788;-1054.054;-0.559
3878.788;-959.459;-0.233
3878.788;-864.865;0.120
3878.788;-770.270;0.499
3878.788;-675.676;0.901
3878.788;-581.081;1.327
3878.788;-486.486;1.774
3878.788;-391.892;2.242
3878.788;-297.297;2.728
3878.788;-202.703;3.233
3878.788;-108.108;3.753
3878.788;-13.514;4.288
3878.788;81.081;4.837
3878.788;175.676;5.398
3878.788;270.270;5.971
3878.788;364.865;6.554
3878.788;459.459;7.147
3878.788;554.054;7.749
3878.788;648.649;8.361
3878.788;743.243;8.981
3878.788;837.838;9.609
3878.788;932.432;10.247
3878.788;1027.027;10.893
3878.788;1121.622;11.548
3878.788;1216.216;12.213
3878.788;1310.811;12.888
3878.788;1405.405;13.573
3878.788;1500.000;14.271
3878.788;1594.595;14.981
3878.788;1689.189;15.706
3878.788;1783.784;16.448
3878.788;1878.378;17.209
3878.788;1972.973;17.991
3878.788;2067.568;18.796
3878.788;2162.162;19.626
3878.788;2256.757;20.479
3878.788;2351.351;21.354
3878.788;2445.946;22.240
3878.788;2540.541;23.124
3878.788;2635.135;23.986
3878.788;2729.730;24.796
3878.788;2824.324;25.523
3878.788;2918.919;26.139
3878.788;3013.514;26.623
3878.788;3108.108;26.967
3878.788;3202.703;27.182
3878.788;3297.297;27.288
3878.788;3391.892;27.315
3878.788;3486.486;27.290
3878.788;3581.081;27.239
3878.788;3675.676;27.179
3878.788;3770.270;27.119
3878.788;3864.865;27.064
3878.788;3959.459;27.016
3878.788;4054.054;26.970
3878.788;4148.649;26.925
3878.788;4243.243;26.875
3878.788;4337.838;26.816
3878.788;4432.432;26.743
3878.788;4527.027;26.653
3878.788;4621.622;26.542
3878.788;4716.216;26.407
3878.788;4810.811;26.244
3878.788;4905.405;26.051
3878.788;5000.000;25.826
3959.596;-2000.000;-1.614
3959.596;-1905.405;-1.608
3959.596;-1810.811;-1.565
3959.596;-1716.216;-1.486
3959.596;-1621.622;-1.373
3959.596;-1527.027;-1.226
3959.596;-1432.432;-1.047
3959.596;-1337.838;-0.835
3959.596;-1243.243;-0.593
3959.596;-1148.649;-0.321
3959.596;-1054.054;-0.020
